Unnamed: 0,title,date,url,player,textblob_Sentiment
9899,Marion slam dunk seals Dallas NBA win,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/8617099.stm,Shawn Marion,
9906,Suns spoil Jackson's LA comeback,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/4406140.stm,Shawn Marion,
9907,Jordan gets All-Star call-up,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2703641.stm,Shawn Marion,
9908,Mavericks hold off Spurs,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3225694.stm,Shawn Marion,
9909,Hot streak continues for Suns,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4159101.stm,Shawn Marion,
9910,Iverson avenges 76ers' defeat,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2513489.stm,Shawn Marion,
9912,Sonics see off Sixers,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2568233.stm,Shawn Marion,
9913,Mavs edge out Wizards,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2603057.stm,Shawn Marion,
9914,Hawaii line-ups unveiled,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2594885.stm,Shawn Marion,
9917,Suns close on play-offs,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2921715.stm,Shawn Marion,
9918,NBA superstar O'Neal joins Suns,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/7231983.stm,Shawn Marion,
9920,Raptors overhaul monster deficit,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4031065.stm,Shawn Marion,
9922,Garnett sends Mavs packing,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3333061.stm,Shawn Marion,
9923,Mavericks down Suns,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2877465.stm,Shawn Marion,
9924,Trail Blazers back on track,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2859427.stm,Shawn Marion,
9925,Harris on song for Nets,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2849173.stm,Shawn Marion,
9926,Malone magic inspires Jazz,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2545033.stm,Shawn Marion,
9932,Mavericks shoot down Nets,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2820971.stm,Shawn Marion,
9934,Newcastle seal BBL Trophy victory,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/8579100.stm,Shawn Marion,
9937,Frank nets debut win,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3436003.stm,Shawn Marion,
9938,Mavericks swat Hornets,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2908585.stm,Shawn Marion,
9939,Four to watch,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/2640489.stm,Shawn Marion,
9942,Spurs dent Cavs hopes,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3581219.stm,Shawn Marion,
9943,Spurs end losing run,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3408575.stm,Shawn Marion,
9947,Magic eclipse Suns,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3302539.stm,Shawn Marion,
9948,Garnett sets up T'Wolves win,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4034449.stm,Shawn Marion,
9950,Phoenix comeback stuns Boston,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3296255.stm,Shawn Marion,
9953,Nash stars for Dallas,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2537383.stm,Shawn Marion,
9964,College bowls round-up,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4137155.stm,Shawn Marion,
9968,Boxing and Bellator 292 MMA: BBC coverage and schedule,2022-23,https://www.bbc.co.uk/sport/boxing/64891365,Ricky Rubio,0.17794302471721826
9970,Heat suffer second European loss,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/7093704.stm,Ricky Rubio,
9971,Hawaii line-ups unveiled,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2594885.stm,Ricky Rubio,
9973,Rams ease past Bears,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2489805.stm,Ricky Rubio,
9975,Williams inspires AFC win,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2715527.stm,Ricky Rubio,
9976,BBL Trophy: Lions beat Plymouth for club double win,2020-21,https://www.bbc.co.uk/sport/basketball/56478684,Ricky Rubio,0.10051759834368532
9978,NBA: Stephen Curry shines for Golden State Warriors in win over leaders Utah Jazz,2020-21,https://www.bbc.co.uk/sport/basketball/56398838,Ricky Rubio,0.2471170033670034
9982,Super Bowl glory for Patriots,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3450275.stm,Ricky Rubio,
9984,Stretch explains Khan separation,2008-09,http://news.bbc.co.uk/sport1/hi/boxing/7758833.stm,Ricky Rubio,
9985,Bellator 258: How to watch Michael 'Venom' Page and rest of card on the BBC,2020-21,https://www.bbc.co.uk/sport/mixed-martial-arts/56957978,Ricky Rubio,0.18507442849548117
9988,A-Z of the World Cup,2006-07,http://news.bbc.co.uk/sport1/hi/cricket/6439333.stm,Ricky Rubio,
9990,Results from 2009,2009-10,http://news.bbc.co.uk/sport1/hi/boxing/statistics/7804859.stm,Ricky Rubio,
9991,Schedule/results 2012,2012-13,http://news.bbc.co.uk/sport1/hi/boxing/statistics/9671301.stm,Ricky Rubio,
9992,Results from 2012,2012-13,https://www.bbc.co.uk/sport/boxing/20935248,Ricky Rubio,0.07075405214940098
9998,Premier Squash League: Welsh Wizards beat St George's Hill 4-1,2018-19,https://www.bbc.co.uk/sport/squash/46367027,George Hill,0.2
10002,The Essay: Secret Admirers (Series 2): Clemency Burton-Hill on George Enescu,2015-16,https://www.bbc.co.uk/programmes/b06v2gxz,George Hill,
10005,Front Row: Harry Hill on I Can't Sing; George Michael's Symphonica album; A Long Way Down,2013-14,https://www.bbc.co.uk/programmes/b03y0n8d,George Hill,
10008,George climbing up the Hill,2008-09,http://news.bbc.co.uk/sport1/hi/rugby_union/my_club/saracens/7911148.stm,George Hill,
10009,Radio 1âs Big Weekend: 2022: Sigrid,2022-23,https://www.bbc.co.uk/programmes/m001g4sw,George Hill,
10010,Radio 1âs Big Weekend: 2022: Koffee,2022-23,https://www.bbc.co.uk/programmes/m001g4sy,George Hill,
10011,Radio 1âs Big Weekend: 2022: George Ezra,2022-23,https://www.bbc.co.uk/programmes/m001gczg,George Hill,
10014,"Radio 1 Relax: Jorja Smith, George Fitzgerald, Lauryn Hill and more...",2021-22,https://www.bbc.co.uk/programmes/m0013s7j,George Hill,
10015,US election daily dig: Is George W Bush voting for Hillary?,2016-17,https://www.bbc.co.uk/news/election-us-2016-37855894,George Hill,
10018,Hillsborough stories: Derrick George Godwin,2013-14,https://www.bbc.co.uk/news/uk-england-27024949,George Hill,
10074,Wales women: WRU make three additions to coaching staff,2021-22,https://www.bbc.co.uk/sport/rugby-union/60930857,George Hill,0.16259700176366843
10075,The misery of rain,2008-09,http://news.bbc.co.uk/1/hi/magazine/7951192.stm,George Hill,
10076,Ballet star returns to Radstock,2009-10,http://news.bbc.co.uk/local/somerset/hi/people_and_places/arts_and_culture/newsid_8521000/8521621.stm,George Hill,
10079,Hudson 'shocked' at sale by Hill,2009-10,http://news.bbc.co.uk/sport1/hi/football/teams/c/coventry_city/8600943.stm,George Hill,
10080,Butch Cassidy director dies,2002-03,http://news.bbc.co.uk/1/hi/world/americas/2611053.stm,George Hill,
10082,Dashing through the square...,2008-09,http://www.bbc.co.uk/blogs/bryanburnett/2008/12/dashing_through_the_square.shtml,George Hill,
10085,George Washington's great rival,1999-2000,http://news.bbc.co.uk/hi/english/world/americas/newsid_563000/563290.stm,George Hill,
10086,Bush poised to become president,2000-01,http://news.bbc.co.uk/hi/english/world/americas/newsid_1127000/1127862.stm,George Hill,
10087,Key quotes: President Bush's speech,2004-05,http://news.bbc.co.uk/1/hi/world/americas/4192855.stm,George Hill,
10088,In full: President Bush's speech,2004-05,http://news.bbc.co.uk/1/hi/world/americas/4192773.stm,George Hill,
10090,NBA renames MVP award as Michael Jordan Trophy as part of rebrand,2022-23,https://www.bbc.co.uk/sport/basketball/63952245,George Hill,0.12007257448433917
10092,Julie and the Prince,2003-04,https://www.bbc.co.uk/programmes/b0076kd0,George Hill,
10094,Royal Opera House - Lessons in Love and Violence,2018-19,https://www.bbc.co.uk/programmes/b0bp9kx0,George Hill,
10095,'My strange gratitude for Covid job change',2022-23,https://www.bbc.co.uk/news/uk-england-gloucestershire-64745886,George Hill,
10096,A-Rod scoops second MVP accolade,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/4437408.stm,George Hill,
10097,Six Nations 2023: England's Ollie Lawrence unavailable for Ireland game,2022-23,https://www.bbc.co.uk/sport/rugby-union/64938576,George Hill,-0.014999999999999996
10101,Vanessa Feltz's Review of the Year,2013-14,https://www.bbc.co.uk/programmes/b03m7jv5,George Hill,
10103,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,George Hill,0.014035087719298242
10104,NBA All-Star: Giannis scores game-high 38 points in defeat to Team LeBron,2018-19,https://www.bbc.co.uk/sport/basketball/47276052,George Hill,0.13415404040404041
10105,Surrey duo secure Premier Squash League final date,2010-11,https://www.bbc.co.uk/sport/squash/12988236,George Hill,0.07222222222222223
10106,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,George Hill,0.3214285714285714
10107,Overtime joy for Favre,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3358543.stm,George Hill,
10108,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,George Hill,0.18048666274394431
10111,Newscast: Salad Barred,2022-23,https://www.bbc.co.uk/programmes/p0f4t187,George Hill,
10112,Kelvin MacKenzie in council Elmbridge election,2013-14,https://www.bbc.co.uk/news/uk-england-surrey-26644092,George Hill,
10114,Free Thinking: People's History,2022-23,https://www.bbc.co.uk/programmes/m001hxhv,George Hill,
10116,"NBA: Jazz end two-game losing streak, Antetokounmpo stars as Bucks get back to winning ways",2021-22,https://www.bbc.co.uk/sport/basketball/59200795,George Hill,0.1636363636363636
10117,Police confirm George Michael arrest,1997-98,http://news.bbc.co.uk/hi/english/world/newsid_75000/75904.stm,George Hill,
10118,Hillwalker Bobby Thomson is recovering well in hospital,2015-16,https://www.bbc.co.uk/news/uk-scotland-35611637,George Hill,
10123,George Papadopoulos: Disgraced Trump aide runs for Congress,2019-20,https://www.bbc.co.uk/news/world-us-canada-50228487,George Hill,
10124,Cheltenham Festival 2023: Preview as Constitution Hill seeks Champion Hurdle win,2022-23,https://www.bbc.co.uk/sport/horse-racing/64875351,George Hill,0.11299567099567098
10125,Shocking,2022-23,https://www.bbc.co.uk/programmes/m001jc56,George Hill,
10126,New Durham University chancellor Fiona Hill questions education fees,2022-23,https://www.bbc.co.uk/news/uk-england-tyne-64038217,George Hill,
10129,Arts & Ideas: The Council Estate in Culture,2018-19,https://www.bbc.co.uk/programmes/p073dfmz,George Hill,
10130,Former seat of Confederacy takes down last monument,2022-23,https://www.bbc.co.uk/news/world-us-canada-63953022,George Hill,
10131,Ten Bristol city car parks to begin charging in autumn,2022-23,https://www.bbc.co.uk/news/uk-england-bristol-64559252,George Hill,
10133,NFL play-offs: Patriots and Falcons win to move one game away from Super Bowl,2016-17,https://www.bbc.co.uk/sport/american-football/38627457,George Hill,0.09646464646464646
10135,Free Thinking: The Council Estate in Culture,2018-19,https://www.bbc.co.uk/programmes/m0003596,George Hill,
10136,Super Bowl XXXIX photos,2004-05,http://news.bbc.co.uk/sport1/hi/photo_galleries/4242003.stm,George Hill,
10137,"Open Country: Pendle Hill, Lancashire",2015-16,https://www.bbc.co.uk/programmes/b06pxt40,George Hill,
10138,Petrol bomb attack on home,2003-04,http://news.bbc.co.uk/1/hi/northern_ireland/3255234.stm,George Hill,
10143,Court to hear George Michael charges,1998-99,http://news.bbc.co.uk/hi/english/world/americas/newsid_87000/87894.stm,George Hill,
10144,F1 in Africa: How the British captured East London,2022-23,https://www.bbc.co.uk/sport/africa/64145895,George Hill,0.12437037788600287
10145,Concerns raised at Val des Terres,2009-10,http://news.bbc.co.uk/sport1/hi/motorsport/8434661.stm,George Hill,
10146,Ards v Portadown,2005-06,http://news.bbc.co.uk/sport1/hi/football/irish/4746374.stm,George Hill,
10147,NFL play-offs: Five players set to light up the post-season,2020-21,https://www.bbc.co.uk/sport/american-football/55548609,George Hill,0.1608501192684866
10148,Two deny killing Penzance widower,2004-05,http://news.bbc.co.uk/1/hi/england/cornwall/4026405.stm,George Hill,
10153,Six Nations 2022: Scotland v England - Courtney Lawes and Jonny Hill out,2021-22,https://www.bbc.co.uk/sport/rugby-union/60223857,George Hill,0.02727272727272728
10156,Belfast man Terry George celebrates Oscar success,2011-12,http://www.bbc.co.uk/news/uk-northern-ireland-17180686,George Hill,
10157,Sport in focus: Fouled,2009-10,http://news.bbc.co.uk/1/hi/in_depth/8527948.stm,George Hill,
10159,Kauto Star trainer Nicholls targets record win,2010-11,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/9362342.stm,George Hill,
10160,Could Republican George Santos face consequences for lying?,2022-23,https://www.bbc.co.uk/news/world-us-canada-64166529,George Hill,
10161,Fiona Hill to become Durham University chancellor,2022-23,https://www.bbc.co.uk/news/uk-england-tyne-63790783,George Hill,
10167,How it all Began: Gibraltar,1988-89,https://www.bbc.co.uk/programmes/p034s71l,George Hill,
10169,Becky Watts search: Police call in further support,2014-15,https://www.bbc.co.uk/news/uk-england-bristol-31684017,George Hill,
10170,Rethink: Rethink Climate: Behaviour and communication,2022-23,https://www.bbc.co.uk/programmes/m001gkq8,George Hill,
10173,Rochdale deny Hill link to Palace,2010-11,http://news.bbc.co.uk/sport1/hi/football/teams/r/rochdale/9354449.stm,George Hill,
10174,"Pulp, The 1975 and Sam Fender to headline TRNSMT 2023",2022-23,https://www.bbc.co.uk/news/uk-scotland-glasgow-west-63425844,George Hill,
10177,Six Nations 2018: Wales lock Hill being assessed as North and Williams train,2017-18,https://www.bbc.co.uk/sport/rugby-union/42947035,George Hill,0.24623216289882957
10178,Amlin Challenge Cup: London Welsh 62-5 Cavalieri Prato,2012-13,https://www.bbc.co.uk/sport/rugby-union/20987794,George Hill,0.06904761904761905
10182,"Khayri Mclean: Huddersfield boy died from stab wound to chest, court told",2022-23,https://www.bbc.co.uk/news/uk-england-leeds-64993051,George Hill,
10184,Hillwalker Geoffrey Stewart dies after Durisdeer rescue,2015-16,https://www.bbc.co.uk/news/uk-scotland-35603235,George Hill,
10185,Other skiing: Nordic Combined medal winners,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/winter_sports/results/4690772.stm,George Hill,
10187,Cliff railway closes for repairs,2006-07,http://news.bbc.co.uk/1/hi/england/southern_counties/6164974.stm,George Hill,
10188,'Founding spirit' of Notting Hill Carnival honoured,2022-23,https://www.bbc.co.uk/news/uk-england-london-64398025,George Hill,
10190,I'm a Celebrity: Adam Hills holds mock surgery in Hancock constituency,2022-23,https://www.bbc.co.uk/news/uk-england-suffolk-63702223,George Hill,
10191,"Farming Today: 16/11/22 - George Eustice on trade with Australia, shellfish investigation and resistant elms",2022-23,https://www.bbc.co.uk/programmes/m001f4x4,George Hill,
10193,Pigion: Highlights for Welsh Learners: Podlediad Pigion y Dysgwyr Ionawr 31ain 2023,2022-23,https://www.bbc.co.uk/programmes/p0dzsskm,George Hill,
10194,Six Nations 2023: England hooker Jamie George 'on track' to return against Scotland,2022-23,https://www.bbc.co.uk/sport/rugby-union/64476722,George Hill,0.18612689393939397
10195,Guildford school stabbing: Boy attacked with scissors,2018-19,https://www.bbc.co.uk/news/uk-england-surrey-47474896,George Hill,
10197,Search continues for missing man,2007-08,http://news.bbc.co.uk/1/hi/scotland/tayside_and_central/7274689.stm,George Hill,
10198,Six Nations 2023: 'Pragmatic' Owen Farrell may replace Marcus Smith for England v Ireland,2022-23,https://www.bbc.co.uk/sport/rugby-union/64977003,George Hill,-0.0018939393939393998
10199,Police link distraction burgaries,2005-06,http://news.bbc.co.uk/1/hi/england/shropshire/4627860.stm,George Hill,
10201,"Worcester: Shervington, Betty, Porter & de Carpentier commit",2012-13,https://www.bbc.co.uk/sport/rugby-union/21246821,George Hill,0.09525252525252526
10203,On Your Farm: 01/11/2009,2009-10,https://www.bbc.co.uk/programmes/b00nhqdk,George Hill,
10205,Yankees to enjoy final hurrah,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2898197.stm,George Hill,
10206,Becky Watts search: Two arrested on suspicion of murder,2014-15,https://www.bbc.co.uk/news/uk-england-bristol-31688828,George Hill,
10208,"Six Nations: England v Scotland - Henry Slade, Dan Kelly & Courtney Lawes ruled out",2022-23,https://www.bbc.co.uk/sport/rugby-union/64447520,George Hill,0.08453282828282829
10209,Haldon Gold Cup Chase: God's Own wins as Cue Card falls short,2014-15,https://www.bbc.co.uk/sport/horse-racing/29902547,George Hill,0.215
